#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
         630         635       1.9515642e-05    1.47273e-05    1.7947357e-05    1.59531e-05    2.0799278e-05    1.37489e-05        -8.04%      6.58%
         635         640       4.8764167e-05    0.000106640    4.2282865e-05    9.19991e-05    5.6688648e-05    0.000124674       -13.29%     16.25%
         640         645       4.3840254e-05    2.09360e-05    3.8997873e-05    1.77557e-05    4.9829671e-05    2.50273e-05       -11.05%     13.66%
         645         650       2.3730987e-05    9.83613e-06    2.1858115e-05    8.97341e-06    2.5993045e-05    1.08962e-05        -7.89%      9.53%
         650         655       9.9536229e-05    6.02676e-05    8.6004877e-05    5.16075e-05    0.00011653467    7.12092e-05       -13.59%     17.08%
         655         660       3.2955855e-05    6.59857e-06    2.8498776e-05    5.48004e-06    3.8845069e-05    8.11232e-06       -13.52%     17.87%
         660         665      -4.2499858e-07    1.80995e-05   -9.7956363e-07    1.67245e-05    3.8619464e-07    2.13937e-05       130.49%   -190.87%
         665         670      -2.5750725e-05    2.57843e-05   -3.4363357e-05    3.29203e-05   -1.9545511e-05    2.05628e-05        33.45%    -24.10%
         670         675       6.0697876e-05    1.66532e-05    5.2672486e-05    1.39855e-05    7.1049854e-05    2.02350e-05       -13.22%     17.05%
         675         680       5.9848940e-05    3.72232e-05    5.0225188e-05    3.04453e-05    7.2603178e-05    4.63336e-05       -16.08%     21.31%
         680         685       1.7626343e-05    7.20928e-06    1.5949658e-05    5.81516e-06    1.9637329e-05    9.17370e-06        -9.51%     11.41%
         685         690       1.8304191e-06    3.62712e-06    1.5028852e-06    4.08593e-06    2.1365843e-06    3.54055e-06       -17.89%     16.73%
         690         695       5.5935341e-05    2.08691e-05    4.9386324e-05    1.85285e-05    6.3916337e-05    2.38590e-05       -11.71%     14.27%
         695         700      -5.9115093e-06    1.41949e-05   -8.1177036e-06    1.66639e-05   -4.2278510e-06    1.22325e-05        37.32%    -28.48%
         700         705      -7.2103787e-06    1.52231e-05   -1.1695376e-05    1.89297e-05   -3.9242701e-06    1.24676e-05        62.20%    -45.57%
         705         710       2.7214486e-05    8.83410e-06    2.2893485e-05    7.12800e-06    3.3090538e-05    1.12015e-05       -15.88%     21.59%
         710         715      -3.5543448e-06    8.16924e-06   -5.3406644e-06    8.83885e-06   -2.0922486e-06    7.63997e-06        50.26%    -41.14%
