#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
         635         640       2.0759539e-09    2.07596e-09    1.7739138e-09    1.77392e-09    2.4704227e-09    2.47043e-09       -14.55%     19.00%
         640         645                   0              0                0              0                0              0            0%         0%
         645         650       3.9576574e-11    3.95767e-11    3.6929301e-11    3.69294e-11    4.0150692e-11    4.01508e-11        -6.69%      1.45%
         650         655       1.0807366e-05    7.77473e-06    9.8684942e-06    7.09994e-06    1.1896889e-05    8.55801e-06        -8.69%     10.08%
         655         660       7.3167968e-08    7.31682e-08    5.9775322e-08    5.97755e-08    9.1310817e-08    9.13111e-08       -18.30%     24.80%
         660         665                   0              0                0              0                0              0            0%         0%
         665         670                   0              0                0              0                0              0            0%         0%
         670         675                   0              0                0              0                0              0            0%         0%
         675         680                   0              0                0              0                0              0            0%         0%
         680         685                   0              0                0              0                0              0            0%         0%
         685         690                   0              0                0              0                0              0            0%         0%
         690         695                   0              0                0              0                0              0            0%         0%
         695         700                   0              0                0              0                0              0            0%         0%
         700         705       1.9384237e-05    1.94357e-05    1.7490144e-05    1.75601e-05    2.1633982e-05    2.16589e-05        -9.77%     11.61%
         705         710                   0              0                0              0                0              0            0%         0%
         710         715                   0              0                0              0                0              0            0%         0%
         715         720       8.2085878e-08    8.20861e-08    7.7117103e-08    7.71173e-08    8.7767032e-08    8.77673e-08        -6.05%      6.92%
         720         725       1.4280103e-06    1.42750e-06    1.2809739e-06    1.28043e-06    1.6038766e-06    1.60343e-06       -10.30%     12.32%
         725         730       9.2591305e-07    9.25916e-07    8.2454526e-07    8.24548e-07    1.0496124e-06    1.04962e-06       -10.95%     13.36%
         730         735       8.4484650e-05    8.44849e-05    7.7474045e-05    7.74743e-05    9.2647546e-05    9.26478e-05        -8.30%      9.66%
         735         740       3.7093815e-07    3.70939e-07    3.4060140e-07    3.40602e-07    4.0631818e-07    4.06319e-07        -8.18%      9.54%
         740         745                   0              0                0              0                0              0            0%         0%
         745         750       2.9741595e-11    2.97417e-11    2.4613442e-11    2.46135e-11    3.6146809e-11    3.61469e-11       -17.24%     21.54%
         750         755                   0              0                0              0                0              0            0%         0%
         755         760                   0              0                0              0                0              0            0%         0%
         760         765       3.4727144e-10    3.47273e-10    2.6967387e-10    2.69675e-10    4.6032155e-10    4.60323e-10       -22.34%     32.55%
         765         770       1.3381555e-08    1.33816e-08    1.1882524e-08    1.18826e-08    1.4156513e-08    1.41566e-08       -11.20%      5.79%
         770         775       1.8056480e-08    1.81077e-08    1.5011507e-08    1.50753e-08    2.0189004e-08    2.02309e-08       -16.86%     11.81%
         775         780                   0              0                0              0                0              0            0%         0%
         780         785       4.6781923e-06    4.67821e-06    2.2798886e-06    2.27989e-06    7.8327394e-06    7.83276e-06       -51.27%     67.43%
         785         790                   0              0                0              0                0              0            0%         0%
         790         795                   0              0                0              0                0              0            0%         0%
         795         800                   0              0                0              0                0              0            0%         0%
         800         805                   0              0                0              0                0              0            0%         0%
         805         810                   0              0                0              0                0              0            0%         0%
         810         815                   0              0                0              0                0              0            0%         0%
         815         820       1.4811537e-08    1.48116e-08    1.0344810e-08    1.03448e-08    2.1768806e-08    2.17689e-08       -30.16%     46.97%
         820         825                   0              0                0              0                0              0            0%         0%
         825         830                   0              0                0              0                0              0            0%         0%
         830         835                   0              0                0              0                0              0            0%         0%
         835         840                   0              0                0              0                0              0            0%         0%
         840         845                   0              0                0              0                0              0            0%         0%
         845         850                   0              0                0              0                0              0            0%         0%
         850         855       4.7586460e-07    4.75866e-07    3.7134042e-07    3.71342e-07    6.2475793e-07    6.24760e-07       -21.97%     31.29%
         855         860       2.9818953e-07    2.98190e-07    2.4992842e-07    2.49929e-07    3.6169457e-07    3.61696e-07       -16.18%     21.30%
         860         865                   0              0                0              0                0              0            0%         0%
         865         870                   0              0                0              0                0              0            0%         0%
         870         875                   0              0                0              0                0              0            0%         0%
         875         880                   0              0                0              0                0              0            0%         0%
         880         885       4.1546595e-05    4.15467e-05    3.7344024e-05    3.73441e-05    4.6577358e-05    4.65775e-05       -10.12%     12.11%
         885         890                   0              0                0              0                0              0            0%         0%
         890         895      -3.3839478e-08    3.38396e-08   -3.9403888e-08    3.94040e-08   -2.9387137e-08    2.93872e-08        16.44%    -13.16%
         895         900                   0              0                0              0                0              0            0%         0%
         900         905       4.6215004e-07    4.62151e-07    3.9679489e-07    3.96796e-07    5.4585856e-07    5.45860e-07       -14.14%     18.11%
         905         910                   0              0                0              0                0              0            0%         0%
         910         915                   0              0                0              0                0              0            0%         0%
